evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
100.0,1.0,0.05000000000000002,1.0,999.999999999999,0.200000000000002,100.1499999999998,100.1499999999998,100.14999999999992,100.14999999999992,100.14999999999992,100.14999999999992,100.14999999999992,100.14999999999992,100.14999999999992,100.14999999999992,100.14999999999992,100.14999999999992,100.15999999999993,100.15999999999993,100.15999999999993,100.15999999999993,100.15999999999993,100.15999999999993,100.15999999999993,100.15999999999993,0.20001646626690786,106.501858905705,96.23992682402185,90.76265292669557,88.22802261025403,88.31812394430372,89.89885454006333,91.48465736418234,92.94532753027859,94.29941283179684,95.55701385022,96.71989250793209,97.79263298185599,98.87541587186175,99.77964448800242,100.61575612448945,101.3905440895037,102.1110580552091,102.78108303512528,103.4051314906946,103.98490118764023
299.99999999999983,1999.9999999999982,0.05000000000000002,4.999999999999999,10000.0,0.200000000000002,1638.2999999999975,2285.199999999998,2321.399999999997,2323.2999999999997,2324.0999999999985,2324.899999999999,2325.699999999997,2326.4999999999964,2327.2999999999984,2328.099999999998,2328.8999999999974,2329.699999999999,2330.4999999999995,2331.2999999999984,2332.099999999998,2332.8999999999983,2333.699999999996,2334.4999999999986,2335.2999999999993,2336.0999999999976,0.1999789175611601,1521.8964621607797,2078.69602051185,2374.2548451421467,2524.420537040139,2554.730860278509,2515.636986894739,2472.935429130404,2435.1439634057433,2402.2285745269696,2373.6356527055827,2348.645483648993,2326.6431370294176,2305.3144960419877,2288.13813415118,2272.7910376124914,2259.0386530715864,2246.694636758281,2235.571767560109,2225.5021459989634,2216.317638410844
100.0,1499.9999999999989,0.49999999999999994,1.0,10.0,0.200000000000002,105.58999999999997,111.50999999999993,117.40999999999994,123.28999999999989,129.13999999999996,134.95999999999992,140.76999999999992,146.55000000000004,152.30999999999992,158.04999999999987,163.7599999999998,169.4499999999999,175.69000000000003,181.3299999999999,186.94999999999993,192.54999999999998,198.12999999999988,203.68999999999988,209.2199999999999,214.72999999999985,0.1999779566482089,79.72146827301694,97.46867499354471,109.05965418612297,118.3550792627378,126.74042877042493,134.3015919126176,140.98679567181847,147.04812324307284,152.65795562793608,157.92789171879753,162.92284627982085,167.68736404772739,172.70067905278196,177.0793045335893,181.3100735411298,185.40954012493353,189.39216544657424,193.26744197728894,197.04142214597795,200.71840105233656
399.9999999999997,1999.9999999999982,4.999999999999999,14.999999999999996,999.999999999999,0.200000000000002,1097.0999999999992,1171.0999999999988,1242.1999999999982,1310.7999999999984,1376.899999999999,1440.6999999999987,1502.0999999999988,1561.2999999999988,1618.299999999998,1673.299999999998,1726.199999999998,1777.1999999999978,1831.0999999999972,1878.2,1923.5999999999974,1967.2999999999977,2009.3999999999996,2049.8999999999983,2088.8999999999987,2126.499999999999,0.19999267511413266,940.2101833494423,1190.3931761049296,1357.9543822973137,1475.7886216637921,1551.1841472068083,1596.6918603297195,1634.165587638353,1667.8495091051402,1698.7096535140975,1727.3200821951255,1753.9738271539607,1778.881411789609,1804.472060001546,1826.2680773536804,1846.826344344474,1866.2701151307035,1884.7121052855684,1902.2196811022322,1918.84719899939,1934.6191711899926
399.9999999999997,749.9999999999993,99.9999999999999,14.999999999999996,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5042.299999999994,6579.299999999993,7297.999999999985,7581.100000000002,7728.19999999999,7802.399999999987,7837.899999999986,7854.399999999991,7861.899999999994,7865.299999999994,7866.999999999988,7867.599999999993,7867.899999999982,7867.9999999999945,7868.099999999989,7868.099999999989,7868.099999999989,7868.099999999989,0.19998840050795796,1953.8963801650152,3559.4566691173,4888.086618844785,5860.3137881112425,6383.595635066778,6579.685079753282,6707.385217051034,6810.488764837479,6897.498513490393,6973.147983509729,7040.0668222336435,7099.949155069928,7159.1172180870035,7207.813675815157,7252.455221760256,7293.607058889335,7331.74441732468,7367.143046212825,7400.001185063605,7430.406109817619
399.9999999999997,1499.9999999999989,0.05000000000000002,14.999999999999996,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5042.299999999994,6569.699999999993,7083.199999999993,7117.499999999989,7119.599999999989,7120.199999999999,7120.799999999991,7121.399999999994,7121.9999999999945,7122.599999999994,7123.299999999991,7123.899999999991,7124.499999999992,7124.999999999998,7125.600000000001,7126.1999999999925,7126.799999999997,7127.399999999991,0.19998306329180815,1892.2347982356935,3555.8892961291526,4967.095410654942,6005.397741019925,6511.71648096451,6618.00162777589,6660.423144561139,6689.9751358731555,6712.827219008458,6731.699746370832,6747.80336647509,6761.806512683006,6775.331353541247,6786.306898781994,6796.36306145263,6805.698275706294,6814.490172153483,6822.777393553213,6830.54774756342,6837.714855578416
1.0,1249.9999999999982,1.0,14.999999999999996,10000.0,0.200000000000002,1681.2999999999968,3362.499999999996,5038.399999999999,6401.899999999997,6709.799999999997,6735.499999999998,6745.899999999995,6755.599999999997,6765.199999999985,6774.699999999997,6784.099999999992,6793.499999999999,6803.699999999993,6812.899999999999,6821.999999999989,6830.9999999999945,6839.999999999992,6848.9000000000015,6857.800000000001,6866.599999999993,0.19998631783432905,1850.7617804064002,3531.9823333030254,4881.914394280603,5815.426537681925,6247.678445772392,6332.814631280944,6353.572238401208,6356.8951953331725,6351.53612430578,6341.738596207919,6329.511340028764,6315.946848042788,6300.241169424071,6285.708750046069,6271.263467259783,6257.0724620501,6243.267523386389,6229.835805232971,6216.728943249699,6203.827263952262
100.0,1.0,0.05000000000000002,4.999999999999999,999.999999999999,0.200000000000002,302.1399999999997,302.1399999999997,302.1399999999997,302.1399999999997,302.1399999999997,302.1399999999997,302.1399999999997,302.1399999999997,302.1399999999997,302.15000000000003,302.15000000000003,302.15000000000003,302.15000000000003,302.15000000000003,302.15000000000003,302.15000000000003,302.15000000000003,302.15000000000003,302.15000000000003,302.15000000000003,0.20000432441393381,371.3848465942789,341.4993306533321,319.06514612737186,304.97777374063463,298.40620700605984,296.43294131985056,295.35553096553167,294.6726759071547,294.27231426630095,294.069273151602,293.9845610044143,293.9672790095028,293.9881743076865,294.0253979247839,294.07241244957265,294.1243734172602,294.1801595012158,294.2337004055859,294.2828374464838,294.31956519527023
499.99999999999943,499.99999999999943,10.0,10.0,100.0,0.200000000000002,575.2099999999998,610.8199999999994,643.7999999999996,674.3499999999996,702.6399999999992,728.8299999999995,753.0699999999997,775.51,796.2599999999998,815.4700000000001,833.2299999999992,849.659999999999,866.3099999999993,880.2499999999998,893.1399999999993,905.0599999999988,916.0699999999998,926.2499999999992,935.6599999999995,944.3599999999997,0.19999884167625592,506.55194834559114,585.829325612178,643.7824657985825,690.2054821056693,728.5172414939207,759.5720859964166,786.6360194086143,811.0484082605444,833.3905753406999,854.0365696315588,873.2053761414485,891.0640630620082,909.3610483978798,924.904625646814,939.5274419436421,953.3204178707846,966.3672745932806,978.7233339588194,990.4348886449262,1001.5308909340011
299.99999999999983,1749.9999999999982,0.10000000000000005,14.999999999999996,100.0,0.200000000000002,380.23999999999984,381.62999999999977,383.0299999999998,384.4099999999998,385.79999999999967,387.1900000000001,388.57999999999964,389.95999999999975,391.34999999999997,392.7299999999995,394.10999999999973,395.4899999999997,397.0099999999996,398.3899999999995,399.77,401.13999999999976,402.52,403.88999999999965,405.2599999999996,406.6399999999998,0.19999203715342584,415.18083635397943,383.82940620540666,368.7008975223077,363.25595875531525,364.0848749802278,367.22161379194375,370.61029876159756,374.1008449830142,377.63410439308535,381.1590522436905,384.6206861049525,387.9860428429027,391.55893818416564,394.68757612841233,397.70937259538755,400.6297452303656,403.4571987768295,406.193326149184,408.8392758702122,411.3910057133129
199.99999999999983,999.999999999999,0.10000000000000005,4.999999999999999,10000.0,0.200000000000002,1619.599999999999,2191.9,2221.5999999999985,2223.299999999998,2224.0999999999985,2224.8999999999987,2225.6999999999985,2226.4999999999977,2227.299999999998,2228.0999999999976,2228.899999999999,2229.699999999997,2230.599999999997,2231.2999999999984,2232.0999999999976,2232.899999999998,2233.6999999999975,2234.499999999998,2235.2999999999984,2236.0999999999995,0.1999817243048685,1460.6014259772974,1988.573708097573,2265.269902213204,2403.865321553206,2433.1937162460817,2400.9776876571627,2364.789190450772,2332.342599966036,2303.832727989999,2278.9044305221323,2256.9889917933992,2237.5856035963834,2218.665557311375,2203.338576318151,2189.5663040385552,2177.154143001308,2165.947711016134,2155.7857262214384,2146.525485661141,2138.0186046756367
100.0,749.9999999999993,99.9999999999999,4.999999999999999,999.999999999999,0.200000000000002,595.7899999999997,822.8099999999995,942.6499999999995,1001.399999999999,1028.9999999999989,1041.599999999999,1047.3999999999996,1049.9999999999993,1051.1999999999991,1051.6999999999991,1051.8999999999996,1052.099999999999,1052.099999999999,1052.099999999999,1052.099999999999,1052.099999999999,1052.099999999999,1052.099999999999,1052.099999999999,1052.099999999999,0.1999937969787706,588.1740235815129,770.0328947752624,880.08811311926,949.9775131976104,988.1623763470432,1005.0745457975061,1016.0348635750055,1024.4690430942892,1031.3678847502936,1037.238799196116,1042.3261045567701,1046.7862091507202,1051.1016142434519,1054.588196808032,1057.7419018837193,1060.617413092255,1063.265699532209,1065.7090625253056,1067.9631124655878,1070.0276031047804
299.99999999999983,499.99999999999943,0.49999999999999994,1.0,10000.0,0.200000000000002,303.12999999999977,305.11,307.07999999999987,309.0399999999998,310.99999999999966,312.94999999999965,314.8899999999997,316.81999999999977,318.73999999999984,320.65999999999985,322.5699999999996,324.46999999999997,326.55999999999983,328.4399999999999,330.31999999999994,332.18999999999966,334.05999999999983,335.9099999999998,337.7599999999999,339.61,0.19999863232959364,315.15840539915496,304.50118440033486,295.9405394205746,292.1026039641922,293.6606233923634,298.1674379310661,302.35027529361275,306.0835953041788,309.4964044104025,312.66008397629355,315.5999819865981,318.33586832938596,321.1312920999696,323.4993280365329,325.7232523508743,327.81865531360654,329.80115917908444,331.6781295350338,333.4565151481476,335.13731181631323
299.99999999999983,499.99999999999943,10.0,1.0,1.0,0.200000000000002,330.98999999999984,366.18999999999977,398.79999999999984,428.9999999999998,456.95999999999947,482.8399999999996,506.7999999999998,528.9699999999997,549.4899999999998,568.4599999999996,586.0199999999994,602.26,618.7100000000002,632.4799999999998,645.2199999999995,656.9999999999991,667.8799999999995,677.9399999999999,687.2399999999993,695.8299999999995,0.19998998481634211,315.93158807218566,363.0701712410632,396.01657085342737,424.87754521164516,455.54446230675825,486.5048846286736,513.6236018300046,537.4902675135652,558.9069020021534,578.4190873731744,596.3738076982668,613.0179433788976,630.0343397565991,644.4896515527255,658.1061578824077,670.9778905867566,683.1867269558752,694.7908060615367,705.8329430350901,716.3464045438334
499.99999999999943,1.0,0.01000000000000001,10.0,10000.0,0.200000000000002,1681.2999999999968,3361.1999999999953,4882.499999999998,5426.600000000002,5472.899999999995,5475.499999999994,5475.599999999992,5475.699999999996,5475.699999999996,5475.699999999996,5475.699999999996,5475.699999999996,5475.699999999996,5475.699999999996,5475.699999999996,5475.699999999996,5475.699999999996,5475.699999999996,5475.699999999996,5475.699999999996,0.1999899557612601,1943.9653728795276,3578.1338131455923,4814.624625289858,5619.316293847027,5947.675301163391,5968.728730817313,5942.931471248365,5909.498371918027,5874.067054795649,5838.960104676738,5804.933992666108,5772.246218036825,5737.900744446578,5708.150427661886,5679.812771394776,5652.83781858444,5627.18153750592,5602.697278433967,5579.256949061809,5556.659436727937
399.9999999999997,749.9999999999993,0.01000000000000001,10.0,10000.0,0.200000000000002,1681.2999999999968,3360.499999999997,4848.299999999994,5334.199999999997,5373.399999999993,5375.7,5375.899999999997,5375.899999999997,5375.999999999998,5375.999999999998,5376.0999999999985,5376.200000000002,5376.200000000002,5376.2999999999965,5376.2999999999965,5376.399999999999,5376.499999999998,5376.499999999998,5376.599999999997,5376.599999999997,0.19998178139569717,1832.186918720179,3285.816097901555,4429.40653857668,5219.290205810314,5563.18625091658,5591.030711709145,5574.87888299297,5554.437334219578,5533.722394566759,5514.081888116949,5495.7850938273705,5478.815158310577,5461.596248801136,5447.191394250627,5433.955070461214,5421.814295637885,5410.718306456272,5400.536049277108,5391.123809515012,5382.295333171369
299.99999999999983,1.0,1.0,19.999999999999993,999.999999999999,0.200000000000002,1080.5,1080.5999999999992,1080.6999999999991,1080.6999999999991,1080.6999999999991,1080.6999999999991,1080.6999999999991,1080.6999999999991,1080.6999999999991,1080.6999999999991,1080.6999999999991,1080.6999999999991,1080.6999999999991,1080.6999999999991,1080.6999999999991,1080.8,1080.8,1080.8,1080.8,1080.8,0.19999527135747408,876.699692613219,1034.944599590251,1094.6850410301877,1116.1336435461455,1118.3969422786774,1113.2350168452056,1107.2830195535946,1101.7595200635096,1096.86405906815,1092.600931312549,1088.8479562163682,1085.497569104032,1082.176480412117,1079.4297660683185,1076.9104529561932,1074.5907341157829,1072.452253456505,1070.461000153874,1068.5926792117434,1066.8078504190817
299.99999999999983,1999.9999999999982,49.99999999999994,1.0,10000.0,0.200000000000002,711.6499999999995,1124.3999999999994,1448.1999999999978,1694.199999999999,1875.7999999999986,2006.6999999999982,2099.199999999998,2163.5999999999985,2207.8999999999983,2238.1999999999966,2258.799999999999,2272.699999999997,2282.899999999999,2289.0,2293.099999999997,2295.8999999999996,2297.699999999999,2298.999999999998,2299.7999999999993,2300.399999999998,0.19999516186511607,687.7315730585443,1073.9595431454948,1359.850299323217,1567.6725570398037,1709.1889117950734,1804.2630434387315,1878.6398891509743,1940.2515197631085,1992.7506910781526,2038.4594999710787,2078.8282358241513,2114.8618324598165,2150.3597650955016,2179.4775772147036,2206.057820754128,2230.441351234167,2252.916614384342,2273.6817692746035,2292.892488719301,2310.659403491672
100.0,1249.9999999999982,4.999999999999999,10.0,999.999999999999,0.200000000000002,626.9799999999998,673.3699999999998,718.0399999999996,761.0399999999992,802.4599999999999,842.3199999999997,880.7099999999995,917.659999999999,953.2199999999998,987.4499999999998,1020.3999999999993,1052.099999999999,1085.6,1114.8999999999999,1142.9999999999984,1170.0999999999995,1196.1999999999998,1221.1999999999998,1245.2999999999995,1268.499999999999,0.19999779042712715,578.2708203118002,688.444102363326,766.1038399603425,824.7304107708126,866.6060792107968,895.173559212018,919.5390392087384,941.664918243837,962.0337440562246,980.9346967956682,998.5228422212992,1014.9227218430839,1031.723901145763,1045.9883816886845,1059.398576792967,1072.0381624263293,1083.985689758382,1095.2905506634163,1105.9953720362923,1116.1226741340336
