evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
1.0,1249.9999999999982,4.999999999999999,10.0,10000.0,0.20000000000000207,2185.6000000000004,4125.999999999996,4967.699999999998,5057.299999999989,5115.799999999997,5166.399999999992,5218.699999999986,5264.699999999986,5312.199999999991,5357.399999999992,5397.200000000002,5438.3,5474.499999999997,5511.799999999995,5544.599999999997,5578.499999999998,5608.399999999999,5639.099999999994,5666.199999999996,5694.099999999996,0.34401475501012463,36935.51676707295,31365.858318029943,3676.601866178989,1374.6734514783363,1465.2143051705607,4665.2603847637065,4710.58796871179,4660.114844126669,4745.33931170756,4724.256318167667,3001.3681634083127,3041.136226322987,3050.77198764241,3083.811233035975,3052.831984193192,3258.1367404374178,3297.688370237604,3319.9488114328874,3341.5936264411453,3364.1495656304896
399.9999999999997,1999.9999999999982,4.999999999999999,1.0,10.0,0.20000000000000207,479.2599999999996,565.1999999999998,654.1299999999982,732.5400000000011,813.6600000000001,885.1500000000005,959.0900000000021,1024.1999999999982,1091.6000000000022,1155.699999999997,1212.1999999999996,1270.5999999999985,1321.9999999999986,1375.1999999999991,1421.8999999999985,1470.1999999999996,1512.699999999999,1556.5999999999992,1595.2999999999995,1635.1999999999998,0.12852266824963374,56.803466294737895,138.28707895149955,1260.6644941762108,1175.3921757224527,1221.2690150460378,139.4443534308706,145.5732194758624,151.40601885963403,153.75064099671505,159.1774947108696,1149.0391382034695,1160.839014359814,1179.090634642691,1189.1450355730371,1227.3973559824183,1131.9256323421182,1113.5905975303629,1123.1775564624186,1130.6083243195624,1137.018256872738
399.9999999999997,499.99999999999943,0.10000000000000005,14.999999999999996,10.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.0012639836857460769,8.590679820541634e-12,1.2340368781722757e-11,3.484799924439409e-09,1.4676498746518604e-05,1.4678542022869763e-05,5.060485157151957,5.282687096922012,5.836686872676381,5.848801631231766,6.051774216333515,182.43291233106376,182.6419693162012,192.4513510987966,192.59090589183896,200.57826533304794,260.85243870484527,288.44628478277787,290.9023217775306,291.7106712029718,291.8136922661954
499.99999999999943,499.99999999999943,99.9999999999999,4.999999999999999,1.0,0.002390438247011952,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,500.9299999999998,500.9299999999998,500.9299999999998,500.9299999999998,0.002337118139857687,9.197926891832088e-11,1.5810841837564917e-10,1.2865860946769398e-07,0.006943434321388189,0.006945330743127703,7920.85344919283,8320.459079096112,9402.761987492479,9428.367334815937,9727.379398767598,239.8584565199418,240.2351225037078,256.59739392674805,256.8722201431464,260.6759190905357,367.8216107638215,423.6950908937774,428.0664943237013,429.5730969383259,429.8399003416165
1.0,999.999999999999,10.0,4.999999999999999,10000.0,0.20000000000000207,1830.0000000000011,2096.899999999997,2187.199999999999,2260.7999999999997,2333.300000000003,2394.299999999999,2454.499999999993,2505.000000000001,2554.800000000002,2599.9000000000055,2637.699999999998,2674.9999999999973,2706.199999999999,2736.8999999999987,2762.5999999999963,2787.8999999999974,2809.099999999997,2829.8999999999974,2847.2999999999984,2864.3999999999955,0.3631394217887363,25730.927197676465,18001.032735089007,8449.451925179505,5262.04057051477,5682.632099359893,6969.836080598757,7268.243190936016,7437.590983242115,7652.417488647088,7762.7238115932,2771.396304311867,2828.8924213505684,2893.666631622642,2942.219183505024,2978.3191965313044,3112.294277465898,3187.2101762534294,3232.782897272185,3269.437079686244,3303.188010168337
499.99999999999943,999.999999999999,0.05000000000000002,1.0,10.0,0.003984063745019926,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.2499999999996,336.2499999999996,336.2499999999996,336.2499999999996,499.99999999999943,499.99999999999943,499.99999999999943,499.99999999999943,500.0399999999994,500.0399999999994,500.0399999999994,500.0399999999994,500.07999999999976,500.07999999999976,0.08391491553275661,2.1776448009180607,7.44288107232987,108.42255500585526,657.6676490628685,673.5975410711003,1312.2936612724525,1340.7927908859308,1389.128754071398,1396.3816882081894,1432.44483538671,586.4215002259893,588.2224131753366,594.6739446558654,596.414894543524,605.1399257050366,590.2998087146856,589.1257787497987,591.15085988429,592.7429990854106,594.2482027832002
299.99999999999983,499.99999999999943,49.99999999999994,1.0,1.0,0.20000000000000207,467.24999999999875,587.7299999999996,671.0200000000006,719.119999999999,751.439999999999,769.7700000000007,781.9400000000003,788.7799999999974,793.3100000000002,796.0099999999991,797.5299999999999,798.5299999999996,799.0899999999999,799.4599999999996,799.659999999999,799.7999999999989,799.8799999999995,799.9299999999993,799.9499999999999,799.9699999999996,0.1130362285452595,6.910406402767282,25.338769132689134,1084.228343485033,9921.616158011473,10451.650326371468,1916.119176046507,2037.5738349797223,2186.590090494515,2232.2788148932045,2332.56170280021,559.9328531536207,567.766912377452,585.5413334996124,592.3718896355433,605.090236121397,582.2814169067797,589.9105371147463,597.4851037066944,603.215870302592,607.9775773642017
399.9999999999997,1749.9999999999982,99.9999999999999,10.0,1.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.002150063210749731,1.1527532286482317e-09,1.2948889163822855e-09,4.885375002898768e-09,8.718211692201894e-07,8.702114278361093e-07,0.09538747358725301,0.09551723648892117,0.09856126327135328,0.09842783865459392,0.09841153450685786,213.09211433331947,212.91597733548406,217.3057678025967,217.17922156756833,217.91750436415535,290.00350589673724,313.08986302414394,313.6850989292126,313.74167677213285,313.6444085844565
199.99999999999983,1249.9999999999982,0.49999999999999994,19.999999999999993,10.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.0007146006170967532,2.7893493806720407e-11,2.4204730476806552e-11,1.2679819332637737e-11,5.851587854910618e-12,5.870747750151259e-12,1.2059235561320849e-08,1.2003339014273215e-08,1.1847852118110035e-08,1.1840611814056115e-08,1.1987857901465548e-08,131.28273433163008,131.23215054008847,130.15696432276903,130.12407022701078,138.91934658665795,148.80460201729343,145.58963238803625,145.45991889028662,145.38294161853042,145.35201058150133
499.99999999999943,1749.9999999999982,0.05000000000000002,10.0,10000.0,0.20000000000000207,2185.700000000001,4181.700000000004,5390.199999999993,5473.89999999999,5477.499999999998,5478.399999999985,5479.299999999989,5480.099999999997,5481.000000000002,5481.89999999999,5482.800000000003,5483.699999999991,5484.499999999992,5485.399999999996,5486.199999999996,5487.099999999997,5488.000000000001,5488.899999999989,5489.699999999991,5490.600000000001,0.182676005517597,1261.5181511301048,1960.7138884203168,2994.222660219075,2000.9655373836147,2013.8814779084828,2694.558571428573,2710.210745923542,2718.5008721641384,2723.55468633167,2741.6940406112763,4739.583946034452,4743.083504877318,4745.988954491507,4748.6995044086325,4787.488393986188,4753.503951891329,4702.442072167118,4704.655983472586,4705.574066557273,4706.863663024851
499.99999999999943,1249.9999999999982,0.10000000000000005,19.999999999999993,100.0,0.003984063745019926,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.2499999999996,336.2499999999996,336.2499999999996,336.2499999999996,504.3799999999997,504.3799999999997,504.3799999999997,504.3799999999997,577.0799999999995,577.0799999999995,577.0799999999995,577.0799999999995,606.0299999999992,606.0299999999992,0.006953036744044575,1.561590986121279e-07,3.423383918090272e-07,0.0005524475712271179,0.9108729229080468,0.9238708360403108,1665.9215499412828,1790.941133142522,2028.9157013032986,2046.804367467464,2166.0280704270986,553.0987504129314,556.0279576407746,590.8746399040892,593.19467558411,627.9355460739366,707.3027645793702,762.0130415297513,771.7525382066123,776.1024697340049,777.8719810444285
499.99999999999943,999.999999999999,0.05000000000000002,1.0,100.0,0.1474103585657377,500.2499999999998,500.6500000000005,501.01,501.37000000000063,501.73000000000036,502.1200000000003,502.47999999999865,502.8399999999993,503.19999999999834,503.58999999999844,503.9499999999998,504.31000000000006,504.6699999999999,505.06,505.4199999999998,505.7699999999997,506.1299999999993,506.52999999999946,506.8799999999998,507.23999999999944,0.11178411059384713,12.881148514338335,29.6024801765419,72.53100614634431,228.00226055284858,233.06267561573165,972.8724198828515,976.3318617258332,987.9888198025878,993.160871725327,1002.4642608664568,423.1290802720839,424.69620301233084,426.1376151793147,427.7220577079781,427.7540511962578,435.75834135735437,437.62815541128833,438.58868242025073,439.6629210935023,441.0872496708681
199.99999999999983,999.999999999999,4.999999999999999,14.999999999999996,100.0,0.04621513944223111,279.6499999999993,295.56999999999965,307.1100000000003,318.4100000000004,325.86999999999983,336.93999999999915,347.8999999999996,358.72999999999956,369.4299999999999,380.0099999999989,390.47999999999985,400.8199999999999,411.0499999999998,421.14999999999975,431.15000000000003,437.7499999999999,447.5499999999996,457.23999999999967,466.8199999999997,476.28999999999957,0.06807252375252662,0.4538575435236923,1.2400480180779168,10.693006976410818,128.1388789362209,133.59396081184084,376.34658555690385,390.67786946260486,409.4294968031894,415.95596324768087,425.9819203381216,408.9719410210893,413.4405778023324,422.76821677202724,426.7034903913371,427.02355870178724,450.8141613862395,464.09596146950884,468.39418998869303,471.82496307162563,474.8765645462224
100.0,1749.9999999999982,1.0,19.999999999999993,999.999999999999,0.20000000000000207,891.019999999999,907.4399999999999,925.049999999999,941.1599999999987,958.4300000000012,974.2200000000013,991.1599999999981,1006.6,1023.1999999999985,1039.6999999999998,1054.6999999999996,1070.7999999999984,1085.6,1101.3999999999999,1115.799999999999,1131.2999999999986,1145.4999999999986,1160.6999999999985,1174.5999999999985,1189.4999999999986,0.19989627118156136,1040.5148899936908,2423.5052661763057,2312.8537704275777,2021.4603333348186,2088.3385263002924,715.971065155739,725.1971790327004,729.0341256767994,736.9968218762048,741.8695580207087,1220.9268562881512,1229.9538220857141,1231.7305136809027,1239.6552029596216,1223.895559281229,1235.9402650110128,1233.9562079869756,1238.864347154808,1244.1902613982857,1249.849881808275
399.9999999999997,1.0,0.10000000000000005,19.999999999999993,1.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.0009873750912951184,3.229715890044799e-11,2.5498694170575303e-11,3.154230939153341e-11,2.172082179201416e-09,2.1369504452654675e-09,0.0012168417513167833,0.0011978259525464879,0.0012087510826940067,0.0011998251247625222,0.0011887189892818984,249.38927436889733,248.14068179015652,250.62691838206493,249.59614945231255,252.3627603613361,341.01968860199594,364.0809905402985,363.3634203619199,362.35587953991745,361.3499415514867
199.99999999999983,1249.9999999999982,0.49999999999999994,14.999999999999996,100.0,0.20000000000000207,284.7599999999993,290.6799999999995,297.0600000000003,302.92000000000013,309.2300000000003,315.03999999999985,321.2900000000002,327.03000000000065,333.2299999999994,339.38999999999896,345.04999999999984,351.14999999999975,356.7499999999996,362.7899999999998,368.33999999999963,374.31999999999977,379.80999999999966,385.7299999999998,391.1699999999997,397.03,0.06991410644126622,0.5571464488157922,1.5747405183597982,10.171200465515142,95.5227032015418,99.73098008387184,228.44586463393156,236.3927553856821,246.48585204669988,250.41586640642615,255.98491110955138,346.9243451004715,350.7354106501029,357.63006484008343,361.00503555990093,360.3617322854163,378.99740119245917,388.8758664315618,392.303721529123,395.1615173171089,397.7864665538832
499.99999999999943,1999.9999999999982,0.10000000000000005,4.999999999999999,999.999999999999,0.20000000000000207,703.5099999999982,705.4199999999997,707.4800000000004,709.3900000000014,711.4499999999988,713.3500000000005,715.399999999999,717.2999999999989,719.3499999999983,721.4099999999995,723.299999999999,725.3399999999993,727.2299999999991,729.2699999999993,731.1599999999994,733.1999999999994,735.0799999999994,737.1099999999992,738.9899999999993,741.0199999999994,0.18662664468197762,585.6742862095513,1012.547322415755,744.9428937191069,479.00769258445575,493.8491065449735,298.9288550269647,301.80975159852994,302.41230110697285,305.8601731235578,307.8069626656204,824.3236061333757,831.0048751671749,832.2955285173956,838.2475598699205,836.361862634803,840.2058169151104,837.6456780021398,841.3479961519586,845.173136722618,849.4976109289031
1.0,1999.9999999999982,0.10000000000000005,1.0,999.999999999999,0.20000000000000207,3.217500000000005,5.1251000000000015,7.189700000000004,9.093599999999995,11.153999999999977,13.054000000000007,15.110000000000014,17.006999999999977,19.059,21.10899999999995,22.999999999999996,25.045999999999996,26.932999999999986,28.974999999999994,30.85799999999999,32.89599999999999,34.77499999999999,36.809,38.684999999999974,40.71499999999999,0.14195661894234218,9.425920281668567,8.937220659024568,5.989584250523534,3.321955272549416,3.907457606904182,2.6838051167440446,2.8772763162214745,3.0056447326218376,3.1656526635497295,3.3079542383949465,29.94733471123255,31.115644199721835,32.09487882056854,33.141849722092275,34.8041177070943,33.266273076057274,33.61001268877278,34.46908204614461,35.23736145730289,36.002021361170556
1.0,1499.9999999999989,49.99999999999994,1.0,100.0,0.20000000000000207,495.94,827.0399999999993,1075.2000000000019,1227.3000000000002,1333.800000000002,1395.7999999999981,1437.7000000000005,1461.5000000000011,1477.4000000000012,1486.899999999999,1492.2999999999993,1495.799999999999,1497.7999999999975,1499.0999999999992,1499.7999999999993,1500.299999999998,1500.5999999999979,1500.7999999999984,1500.899999999999,1500.899999999999,0.26719325396991356,753.0266537327062,623.712211338694,558.8003404751589,2287.418501008987,2555.56970651309,16933.06209297461,17852.637882734936,18640.345677767535,19341.630985730055,19760.769606217258,489.9262717092349,503.3475672907432,520.7425683392635,532.4865889462033,537.2549025019457,585.4583860710807,615.2270229342312,627.0511720818,636.8333601863936,646.0768956594977
