evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
1.0,1.0,49.99999999999994,14.999999999999996,999.999999999999,0.20000000000000207,673.1100000000007,673.380000000001,673.5500000000005,673.6500000000011,673.7200000000001,673.7500000000006,673.7799999999983,673.7900000000005,673.7999999999984,673.8100000000012,673.8099999999998,673.8099999999998,673.8099999999998,673.8099999999998,673.8099999999998,673.8099999999998,673.8099999999998,673.8099999999998,673.8099999999998,673.8099999999998,0.1910811327124823,428.5968577984073,577.9019613743653,280.1232958736522,237.4230639276935,246.0895610696608,2726.6585643016406,2749.7214464404424,2758.999732915823,2794.6467916457045,2833.8776318289047,572.764007192216,578.5127843363168,581.4351456842217,586.4493971172811,595.5076164734114,622.3382565528765,625.136529398471,629.5660405837107,633.5130741917902,637.4377418294508
100.0,749.9999999999993,49.99999999999994,4.999999999999999,10000.0,0.20000000000000207,1901.9999999999998,2338.400000000003,2539.4,2659.2000000000007,2742.300000000002,2790.399999999993,2822.699999999994,2841.100000000002,2853.2999999999984,2860.6000000000004,2864.6999999999957,2867.3999999999974,2868.899999999999,2869.8999999999983,2870.499999999998,2870.899999999996,2871.0999999999985,2871.1999999999975,2871.2999999999993,2871.2999999999993,0.24051978739062388,4257.868915133119,5118.598858102956,2859.2710374524772,1004.8390558553839,1030.5424365369215,1891.8008414110068,1913.1857682892812,1919.688310993932,1943.3335097272848,1955.6337847092943,2802.631227636004,2826.1245352727924,2836.1180191256744,2855.8152873897716,2887.185459585711,2941.492634035556,2929.5211758480386,2942.8842696875045,2954.969976318721,2968.01926496181
1.0,1749.9999999999982,0.10000000000000005,14.999999999999996,100.0,0.13386454183266952,81.20800000000008,82.46499999999985,83.57700000000006,84.82800000000012,85.94000000000007,87.05000000000007,88.29899999999991,89.40799999999984,90.6549999999999,91.7619999999999,92.86899999999999,94.11399999999999,95.21899999999994,96.4619999999999,97.56599999999997,98.66899999999991,99.90899999999995,101.00999999999999,102.24999999999999,103.35,0.034699970668282315,0.0058929883343335765,0.010417615601937673,0.05466018973158461,0.41668359003459,0.43996683018081134,7.057004301740507,7.256724901009179,7.5260143303054425,7.640535478522779,7.931381647017555,86.048028994023,87.07292563890222,88.62856877207035,89.54210509780293,92.5035732236671,93.22320614247187,94.51045198366043,95.5130746609443,96.30500121318099,97.03879695569725
499.99999999999943,1.0,1.0,4.999999999999999,100.0,0.20000000000000207,520.2199999999999,520.2299999999988,520.2399999999988,520.250000000001,520.2600000000001,520.2699999999995,520.2800000000002,520.289999999999,520.2999999999993,520.3100000000001,520.3200000000002,520.3299999999998,520.3399999999996,520.3399999999996,520.3499999999996,520.3599999999997,520.3699999999994,520.3799999999997,520.3899999999998,520.3899999999998,0.15028945826304002,61.988072800539385,149.777232674684,835.8106573446348,2175.2201532721692,2281.0936954763083,294.06776923136243,305.94870353598685,316.948208900499,322.5762742372153,329.4378907424788,399.4248801571673,404.5435665520088,410.70876218483454,415.2121583859081,415.1465517810519,402.3294486432264,406.3324854213803,410.17877437815395,413.54102125556386,416.74975933792695
1.0,499.99999999999943,0.05000000000000002,1.0,10000.0,0.20000000000000207,2.7584000000000017,2.9971999999999945,3.2558000000000002,3.494400000000007,3.7528000000000072,3.9910999999999945,4.249199999999996,4.487400000000004,4.745200000000006,5.002900000000004,5.2406999999999995,5.498099999999999,5.735599999999999,5.9928,6.230099999999998,6.487099999999999,6.724099999999997,6.9808,7.217599999999998,7.473999999999998,0.15706993929823324,9.340698665577225,7.756682768940579,2.502582174437033,1.0707546049656058,1.2274324715769256,12.484595515857935,12.769887800793645,12.964962033764767,13.45185364229815,14.206024385970135,12.27974557800252,12.637172841086395,12.770133341580443,13.091508933816078,13.537662900287385,13.29699796904817,13.004371017028328,13.238429393816924,13.454178624444568,13.694881202212034
1.0,1499.9999999999989,0.49999999999999994,19.999999999999993,100.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,77.39999999999985,77.39999999999985,77.39999999999985,77.39999999999985,77.39999999999985,77.39999999999998,77.39999999999998,77.39999999999998,77.39999999999998,107.26999999999994,107.26999999999994,107.26999999999994,107.26999999999994,107.26999999999994,107.26999999999994,0.0008685683736422796,2.7151640821050508e-11,2.8870986287194194e-11,1.1939058591804127e-10,3.647349356659221e-10,3.63369581586152e-10,1.2574247617702734e-07,1.2545772639124054e-07,1.2749227625788358e-07,1.2687870201622112e-07,1.3298497332133167e-07,42.67174772833741,42.59487640995981,42.96072181228947,42.90327040413802,47.54728819685464,44.47678150376011,43.80237813564108,44.00899850895454,44.06322272426602,44.05412707556771
100.0,249.9999999999997,0.10000000000000005,19.999999999999993,999.999999999999,0.20000000000000207,880.7799999999992,881.0200000000004,881.2799999999988,881.5199999999986,881.7799999999978,882.0199999999976,882.2699999999992,882.509999999999,882.7700000000008,883.0199999999969,883.2599999999999,883.5199999999991,883.75,884.0099999999998,884.2399999999991,884.4999999999992,884.7299999999996,884.9899999999994,885.2199999999995,885.4799999999994,0.1980528597840676,1173.0114233496886,2147.923826610904,3222.169607109461,2064.1889934153414,2086.648915359817,574.820154184372,584.5417144226312,590.992477276417,595.519906939642,604.0705037297955,1225.1472174610972,1232.478109007439,1240.4839015093917,1246.9090985270848,1256.1398501979124,1223.2707466270274,1218.781773715386,1226.120689074992,1231.7339657675416,1236.4829238924044
499.99999999999943,1749.9999999999982,1.0,14.999999999999996,1.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,336.24999999999994,0.0020821966209920713,1.7709570075176473e-10,1.2196243127816944e-10,9.726423644684634e-11,4.634822340640448e-08,4.766340597107516e-08,2982.4262051309784,2931.063005261078,2985.839686035281,2989.6973318644514,3008.058508306812,173.07823851286312,173.26481001053892,176.1769169591821,176.29910032405238,178.70798722099417,317.6542750808878,347.38575943450104,347.9898644932279,348.2767763150489,348.4107914692421
100.0,999.999999999999,49.99999999999994,4.999999999999999,10000.0,0.20000000000000207,1907.5000000000007,2402.9999999999955,2666.1000000000013,2827.399999999994,2941.099999999999,3007.7,3052.9000000000024,3078.6999999999994,3095.799999999996,3106.1000000000017,3111.899999999995,3115.799999999997,3117.9000000000015,3119.3000000000015,3120.0999999999995,3120.599999999997,3120.899999999997,3121.0999999999967,3121.1999999999944,3121.3000000000006,0.23645151109724133,4030.607017284557,4874.413787103384,2853.9859000906135,1014.5619819727609,1039.4341175144866,1793.1003990651063,1814.0071041717392,1820.951361342981,1843.0349067894551,1853.7906162716135,3016.579899066419,3041.250764414044,3052.2507715427478,3072.874616972813,3106.1076329500042,3162.479570522931,3150.308988387678,3164.156730494476,3176.67333208243,3190.2029647227423
199.99999999999983,999.999999999999,0.05000000000000002,10.0,10.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.001158660704761181,8.105515296723111e-11,8.626874830334815e-11,2.2734099243201401e-10,3.85346192573395e-09,3.903078196257347e-09,0.00010300839384765901,0.00010310095353888617,0.00010514570336998432,0.00010524576199101742,0.00010741508987264206,122.82453912758083,122.90728505644915,124.17530534966691,124.21811243319803,135.69448662374657,147.35587364680055,151.2382835802075,151.53662699051415,151.66120280353482,151.6872255858944
499.99999999999943,1499.9999999999989,0.05000000000000002,14.999999999999996,999.999999999999,0.20000000000000207,1172.1999999999996,1172.8999999999992,1173.699999999998,1174.3999999999996,1175.100000000002,1175.9000000000003,1176.5999999999985,1177.2999999999981,1178.0999999999976,1178.8999999999985,1179.599999999999,1180.399999999999,1181.099999999999,1181.9000000000003,1182.5999999999995,1183.2999999999997,1184.0999999999985,1184.7999999999995,1185.499999999999,1186.3,0.2016823779115902,1275.316869383262,1918.0923402731544,1088.4011733752109,573.635003818871,583.8057568536778,1157.5129991469007,1167.8726470318131,1168.7740150057368,1179.5936515060475,1188.4283313504664,1194.80314467964,1203.2602787481214,1206.7673777220384,1214.0758891886662,1227.4625011241408,1247.1125195462232,1247.1242260192544,1253.6692265480056,1259.440568594775,1264.9013373898765
199.99999999999983,999.999999999999,0.01000000000000001,19.999999999999993,100.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,274.26999999999975,274.26999999999975,274.26999999999975,274.26999999999975,274.26999999999975,274.26999999999975,0.0019245190527571706,5.12991261151548e-11,1.420287593026023e-10,9.956581175936744e-07,0.009181151727101322,0.00924489931652285,29.72707062920491,31.373912818560697,35.65456694747556,35.48890551816006,38.85386375008989,163.05035712380447,162.51702655311843,172.24150676947804,171.74442004784856,183.50407958800682,193.5955231405559,205.76605717797193,208.1344163811163,208.66953772735275,208.35438062331167
100.0,249.9999999999997,10.0,19.999999999999993,100.0,0.0015936254980079693,1e-10,1e-10,1e-10,1e-10,1e-10,164.48999999999987,164.48999999999987,164.48999999999987,164.48999999999987,164.48999999999987,164.48999999999987,164.48999999999987,164.48999999999987,164.48999999999987,201.96999999999994,201.96999999999994,201.96999999999994,201.96999999999994,201.96999999999994,201.96999999999994,0.0012996071591908438,1.1419011721614413e-11,2.1040922102014955e-11,1.7530401167809176e-08,4.940681805507429e-05,4.93923513040649e-05,2.9245699635053395,3.0171239539079004,3.3293894029563655,3.305318034389816,3.572271795604095,153.56143870575266,152.81956218205033,160.142844981805,159.4650719771174,173.17129606640574,190.16031817908362,200.92497661604955,202.66072668596976,202.86689989136204,202.36281289647164
399.9999999999997,1499.9999999999989,0.10000000000000005,1.0,10000.0,0.20000000000000207,402.76999999999936,404.19999999999936,405.74999999999903,407.16999999999985,408.7199999999998,410.1499999999993,411.6899999999989,413.11,414.65000000000043,416.19000000000034,417.6099999999998,419.1399999999999,420.55999999999955,422.0899999999998,423.4999999999998,425.02999999999963,426.44,427.9699999999995,429.38,430.8999999999994,0.18825536650161462,155.08595428123638,201.69853219696805,513.2728837571622,567.0377778894497,609.3654630053343,535.8370729322535,553.2207116819228,571.0974128322189,584.375597882356,604.9329926724296,423.96813802194123,431.04804645827267,437.6942982167195,443.8982644415177,450.0365999120491,442.03179832644327,439.70373623357597,444.5867431395714,448.67067977019934,452.9869883566146
499.99999999999943,1499.9999999999989,99.9999999999999,14.999999999999996,999.999999999999,0.20000000000000207,1545.200000000002,2105.7999999999965,2436.4999999999964,2575.0999999999967,2636.4999999999986,2658.0999999999935,2666.9000000000024,2669.8999999999987,2671.0999999999985,2671.599999999999,2671.699999999996,2671.7999999999993,2671.7999999999993,2671.7999999999993,2671.7999999999993,2671.7999999999993,2671.7999999999993,2671.7999999999993,2671.7999999999993,2671.7999999999993,0.17506014878591739,481.61881203160357,857.3348092709412,2379.234154406801,4176.70023328269,4224.172726155052,5578.716618827631,5698.772645022098,5825.72730030763,5872.497268243568,5934.310001985318,2798.923176871575,2813.6427219540924,2844.9754400116117,2857.248855264933,2873.990807255966,2931.9800830381687,2964.973386718096,2979.122350895919,2989.368269701547,2997.739740132875
199.99999999999983,1.0,0.01000000000000001,19.999999999999993,999.999999999999,0.20000000000000207,980.629999999999,980.629999999999,980.6399999999971,980.6399999999971,980.6399999999971,980.6399999999971,980.6399999999971,980.6399999999971,980.6399999999971,980.6399999999971,980.6399999999992,980.6399999999992,980.6399999999992,980.6399999999992,980.6399999999992,980.6399999999992,980.6399999999992,980.6399999999992,980.6399999999992,980.6399999999992,0.17902610251478723,762.7445234425593,1330.0451541287373,1430.9709307712812,863.1977761343221,866.6754715577244,542.5174439477431,548.4122005840571,551.3790133288577,554.3331747329391,561.3786832823428,1210.0438450125216,1215.540951127384,1221.2405511293657,1226.1020387691328,1239.844112221617,1221.7147240597733,1217.6638499681608,1224.1858892261453,1229.0103889409277,1232.8381468558146
299.99999999999983,1999.9999999999982,0.49999999999999994,4.999999999999999,10.0,0.003984063745019926,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,301.65999999999946,301.65999999999946,301.65999999999946,301.65999999999946,301.65999999999946,305.3399999999998,305.3399999999998,305.3399999999998,305.3399999999998,306.2099999999996,306.2099999999996,306.2099999999996,306.2099999999996,306.9999999999997,306.9999999999997,0.009080552208238456,6.502798522356181e-07,3.4770077044967458e-06,0.042691519039703474,111.46511632602355,114.45447129333496,75.2479644813555,82.02230117916902,93.93878106262859,94.62279070674487,101.35452666387401,371.1299805818358,372.58608965316347,394.08926980416936,395.32354216748786,402.5528018530859,386.97208858659315,409.55387312856925,414.5537493889304,416.84878916789387,417.7817444711431
399.9999999999997,1749.9999999999982,0.49999999999999994,1.0,10000.0,0.20000000000000207,408.85000000000025,417.1199999999994,426.04999999999865,434.240000000001,443.07999999999953,451.1900000000002,459.9399999999999,467.9800000000005,476.6399999999988,485.26000000000005,493.1799999999999,501.70999999999987,509.54999999999967,517.9999999999997,525.7599999999993,534.1199999999995,541.8099999999996,550.0899999999999,557.6999999999999,565.8999999999999,0.1977460876251447,233.41017987117044,281.58605759612584,445.5065008836678,424.4966285854155,454.34131853567544,953.0018043472992,977.915959074176,1002.8858378143962,1024.8146958364746,1057.9548968267864,453.0195971486901,460.2066094694985,466.3031350151303,472.58764634780886,480.06255023308796,479.7320899695823,477.476134077948,482.4837222249553,486.69757036319317,491.1657159167771
100.0,999.999999999999,1.0,1.0,1.0,0.20000000000000207,109.78999999999994,119.17000000000014,129.23000000000013,138.43000000000018,148.28999999999996,157.31,166.97999999999973,175.81999999999985,185.30000000000015,194.69,203.26999999999973,212.4699999999998,220.8799999999997,229.8999999999998,238.14999999999972,246.98999999999972,255.07999999999987,263.7499999999999,271.68,280.17999999999995,0.14364286138893703,64.13782922763731,127.66891059322876,53.7193515974157,57.04616009806349,61.38777810365714,84.11706867816106,86.76387069509703,87.37462432175805,89.72242630353709,88.56535203621038,306.02319478223046,311.7088413111591,312.35539454808156,317.24834540594674,316.10547901636556,330.984332013037,338.3826118971269,340.63077641620873,343.79561442099725,347.4105997671786
