evp_s0,evp_R,evp_d,evp_n,evp_eta,valid_x_end,valid_y_1,valid_y_2,valid_y_3,valid_y_4,valid_y_5,valid_y_6,valid_y_7,valid_y_8,valid_y_9,valid_y_10,valid_y_11,valid_y_12,valid_y_13,valid_y_14,valid_y_15,valid_y_16,valid_y_17,valid_y_18,valid_y_19,valid_y_20,prd_x_end,prd_y_1,prd_y_2,prd_y_3,prd_y_4,prd_y_5,prd_y_6,prd_y_7,prd_y_8,prd_y_9,prd_y_10,prd_y_11,prd_y_12,prd_y_13,prd_y_14,prd_y_15,prd_y_16,prd_y_17,prd_y_18,prd_y_19,prd_y_20
299.99999999999983,499.99999999999943,49.99999999999994,4.999999999999999,999.999999999999,0.20000000000000207,651.3000000000005,777.9599999999984,865.759999999999,916.5599999999981,950.7399999999977,970.1299999999989,983.0100000000001,990.2599999999976,995.0500000000015,997.9199999999989,999.5199999999991,1000.5999999999991,1001.1999999999996,1001.5999999999993,1001.7999999999997,1001.8999999999991,1001.9999999999995,1002.0999999999987,1002.0999999999987,1002.0999999999987,0.243234825999743,3069.773529272522,3912.3302648820627,1506.7958090995191,580.143592980351,594.740257310963,973.3192611662852,980.1789121333591,974.8662421330303,985.8145354954199,991.5677397937872,1016.8022092222675,1025.2787648739882,1024.6788238932577,1032.1516803999057,1041.9117612191794,1047.7686371124958,1042.967277369303,1047.7208104656966,1052.4660052639822,1057.9893813654924
100.0,1749.9999999999982,99.9999999999999,14.999999999999996,10000.0,0.20000000000000207,2185.700000000001,4202.999999999991,6262.599999999983,7314.100000000006,7953.599999999977,8285.90000000001,8457.899999999996,8524.099999999973,8552.299999999997,8562.499999999976,8565.999999999984,8567.399999999985,8567.799999999994,8567.999999999998,8568.099999999991,8568.099999999991,8568.099999999991,8568.099999999991,8568.099999999991,8568.099999999991,0.17486414088112823,974.7910567025527,1585.9272948832893,11870.382165166895,54470.29907336592,54373.63368295115,9128.012290388046,9350.384327651971,9701.364848623556,9739.651805848434,9865.18659987381,10218.624025673544,10237.616807631193,10433.269865223976,10446.977696564622,10504.704484883538,10404.280240750326,10635.15950089267,10682.03505174469,10700.214004033749,10705.23008634324
1.0,499.99999999999943,0.10000000000000005,1.0,10000.0,0.20000000000000207,3.0165999999999946,3.493799999999999,4.010400000000001,4.486699999999994,5.002099999999996,5.477499999999997,5.992000000000004,6.466399999999996,6.979799999999995,7.492699999999999,7.965699999999998,8.4776,8.949599999999998,9.460499999999998,9.931599999999998,10.440999999999997,10.911999999999997,11.419999999999998,11.889999999999993,12.397,0.15960527849909747,14.735381489199526,18.706368746088735,5.798283643932718,0.9878115351393036,1.1084495388471223,18.512635225044004,19.347366354380632,19.71693401720468,20.65288531646474,22.177272418024085,26.28403037551814,27.21259919821323,27.471709984466287,28.29822929302616,30.822760941737805,28.88986133617084,27.89784268712227,28.481929071509622,29.037620388652293,29.63686318546707
199.99999999999983,249.9999999999997,1.0,1.0,999.999999999999,0.20000000000000207,202.4900000000003,204.83999999999966,207.36999999999975,209.68000000000015,212.1499999999999,214.40999999999934,216.84000000000017,219.06000000000031,221.44000000000003,223.79000000000008,225.94000000000003,228.25000000000003,230.3599999999999,232.6199999999998,234.68999999999997,236.9099999999999,238.93999999999994,241.11,243.09999999999988,245.2299999999998,0.22273789141027264,480.5124349686517,663.2865051548649,663.8206550165519,398.93152287882685,415.96951187753916,255.12352662777772,265.28669831362436,269.24674406451464,275.6987005533998,278.1355816582891,229.09340312416523,233.18913681572587,235.4121409308454,239.05605791753393,238.50441403680355,245.76159202833466,248.40818812396216,251.22583630968063,253.8337335030595,256.62062506226357
299.99999999999983,1249.9999999999982,49.99999999999994,4.999999999999999,999.999999999999,0.20000000000000207,836.3299999999978,1141.5999999999983,1368.1999999999982,1506.1999999999975,1602.2000000000019,1657.8999999999946,1695.4999999999995,1716.899999999997,1730.9999999999986,1739.4999999999977,1744.2999999999997,1747.499999999998,1749.2999999999988,1750.3999999999999,1751.099999999998,1751.4999999999986,1751.6999999999994,1751.899999999998,1751.9999999999995,1752.099999999999,0.23426391337957728,2611.384072846755,3570.047286586057,2304.95483175129,1172.7762526805113,1200.0573869849318,1332.3862924434584,1348.8903183959592,1352.3104732491342,1367.756804697543,1380.5371320607612,1449.2046383425286,1461.0388091823397,1464.806536289239,1475.1380580553935,1489.3720850604188,1495.7672290660648,1492.1967453135196,1499.6236701982125,1506.3299388164592,1513.7809935501114
199.99999999999983,1249.9999999999982,0.01000000000000001,10.0,10000.0,0.20000000000000207,2185.6000000000004,4155.399999999998,5123.499999999994,5174.19999999999,5175.900000000003,5176.100000000002,5176.199999999997,5176.299999999988,5176.400000000007,5176.599999999997,5176.699999999998,5176.799999999994,5176.899999999992,5177.0999999999985,5177.199999999994,5177.299999999997,5177.399999999995,5177.5999999999985,5177.700000000002,5177.799999999999,0.19227691031806898,1533.0971285233334,2259.4489021553163,2082.2788297550383,1826.7660229107926,1844.5195327664087,3205.432657154338,3210.352879164162,3220.055286976642,3230.762357418635,3251.1793161479245,3718.121392299861,3724.694440519085,3732.451129926448,3738.1518536024982,3771.3059660395156,3792.476476229547,3789.5739127125444,3794.620693307071,3797.8171906999373,3801.7258563760793
100.0,499.99999999999943,0.49999999999999994,10.0,999.999999999999,0.20000000000000207,599.3799999999992,601.7600000000001,604.3099999999988,606.6600000000001,609.1999999999992,611.5200000000011,614.0299999999995,616.3399999999993,618.8199999999999,621.2899999999996,623.5599999999995,625.9999999999992,628.2499999999997,630.6699999999996,632.8999999999997,635.2899999999997,637.4999999999995,639.8699999999997,642.0499999999996,644.3999999999995,0.189740369221544,747.9235373267323,808.5893414252582,248.9861782960309,192.5835210864219,197.18572577144252,891.8233053708055,892.1298317209498,885.8702397134563,894.2989571965785,896.1481973800452,911.9967698048752,918.8104512681558,919.4385972647852,925.447076781919,937.3160162419148,953.3441884047274,959.0569253692944,963.0264324839354,967.1030042679386,971.6327049175759
399.9999999999997,1249.9999999999982,0.05000000000000002,19.999999999999993,100.0,0.003187250996015939,1e-10,1e-10,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,168.12999999999968,336.2499999999996,336.2499999999996,336.2499999999996,336.24999999999994,336.24999999999994,471.90999999999974,471.90999999999974,471.90999999999974,471.90999999999974,471.90999999999974,503.72999999999945,503.72999999999945,503.72999999999945,0.002832231549894271,3.178007449117648e-10,2.9476641159215185e-09,0.0014397124389640104,16.925463319109586,17.12188985271853,312.46057386600035,347.85832732174117,419.8257722217106,421.13284525967225,462.6185351936125,436.57493011630226,436.19425194048756,472.0392828866482,471.6797945077591,498.745744655646,500.3824025298871,530.0755778361745,538.2626731371997,540.504465213286,540.2801388663072
199.99999999999983,1999.9999999999982,1.0,14.999999999999996,10000.0,0.20000000000000207,2185.700000000001,4202.999999999991,6272.599999999996,6903.999999999991,6947.800000000007,6966.800000000013,6986.6999999999725,7004.900000000003,7024.499999999991,7043.799999999981,7061.499999999994,7080.499999999994,7097.799999999993,7116.399999999998,7133.399999999995,7151.599999999994,7168.299999999995,7186.199999999998,7202.499999999985,7220.099999999994,0.21121256695455562,3593.059409252658,5139.8757043019505,6176.906004044799,7289.327575694226,7318.987999072332,5768.794195533205,5790.869799678751,5836.885088657854,5851.846057104531,5883.194409588528,6688.963384974329,6696.319140458789,6729.775392689522,6735.402568082062,6779.663550815486,6785.614984447077,6820.0439829217285,6829.590332463368,6833.283980443024,6835.815702295146
299.99999999999983,999.999999999999,4.999999999999999,1.0,1.0,0.20000000000000207,342.7299999999995,386.47000000000054,431.64999999999895,471.40999999999934,512.4699999999995,548.5900000000001,585.8900000000002,618.6999999999997,652.5599999999998,684.77,713.0999999999998,742.3399999999997,768.0499999999994,794.5799999999997,817.9099999999994,841.9799999999993,863.1399999999994,884.9799999999994,904.1699999999993,923.98,0.16970298183458032,119.20892144507013,208.24508277921683,579.5462109662233,934.0774184386685,979.9200315017555,614.5035394788483,649.1994602908744,671.4387177141045,690.2308965974029,695.7672024790064,660.6990794052106,673.2580930938936,684.029760105327,694.9685080421299,681.2239074712894,741.055337306034,760.8892937545492,769.6164364865786,777.5824438482477,785.8426465949368
100.0,1249.9999999999982,10.0,14.999999999999996,100.0,0.026294820717131503,181.24999999999972,194.85999999999967,214.95999999999967,233.27999999999975,242.26999999999992,260.0599999999993,277.58000000000027,286.24999999999955,303.40999999999946,320.3199999999993,328.6799999999998,345.23,353.41999999999996,369.61000000000007,385.5700000000001,393.46999999999963,409.0899999999997,424.47999999999973,432.09999999999997,447.15999999999985,0.0840132977153885,2.3242293923286454,2.1214976763499998,2.5668892186903802,16.459027503824423,16.905701249031882,385.0033135907939,392.1896019525986,400.58150082799335,406.4837837340073,414.4266079110407,417.5063027693658,422.557709843786,429.63528264474064,434.0939857616526,449.68769379227575,467.5996758310755,482.5144278479223,487.27626307030886,491.0962404568611,494.6378446134147
199.99999999999983,1749.9999999999982,0.10000000000000005,4.999999999999999,999.999999999999,0.20000000000000207,403.5900000000001,405.25000000000006,407.0599999999996,408.72999999999934,410.5299999999994,412.1899999999994,413.99000000000046,415.6499999999989,417.4500000000009,419.24999999999903,420.90000000000003,422.6899999999995,424.33999999999946,426.1300000000001,427.7799999999997,429.5599999999999,431.20999999999975,432.99,434.6299999999996,436.4099999999998,0.20380770809657667,804.99322824792,1133.2418207063674,593.2051146179365,271.06227495561114,278.76606468343016,637.2589446433868,642.5374989223542,640.8375237309672,647.8472224596306,652.052089542703,640.9708110723649,646.1597801328112,646.2652592609298,650.908340920831,656.7195023084809,660.0367621306121,656.5843202372743,659.6172160603683,662.6310388824767,666.1569932722783
1.0,1749.9999999999982,0.10000000000000005,1.0,10.0,0.20000000000000207,2.8109999999999946,4.480399999999995,6.287100000000007,7.953199999999994,9.756299999999987,11.418999999999988,13.21899999999998,14.878000000000009,16.67399999999998,18.468000000000035,20.123,21.912999999999997,23.563999999999997,25.350999999999992,26.99899999999999,28.782999999999998,30.426999999999985,32.20699999999999,33.849,35.624999999999986,0.04968080204759332,0.0132068645798664,0.019369667334150818,0.026701274691449426,0.08713300263170348,0.0965192327100604,15.15841679863037,15.697257662655858,16.22204735620572,16.788081588603188,17.644505488977643,17.441964048658313,17.895141920868518,18.215618829650076,18.62153544041163,19.843252742985825,19.617402762176468,19.655130996091305,19.981529778252245,20.287056688613156,20.60096303238806
299.99999999999983,1249.9999999999982,1.0,1.0,10.0,0.20000000000000207,311.0600000000001,322.77999999999935,335.3500000000004,346.85000000000036,359.17999999999915,370.44999999999976,382.52999999999895,393.5799999999997,405.43999999999954,417.17000000000024,427.88999999999965,439.38999999999993,449.90999999999974,461.18999999999977,471.4899999999993,482.5499999999996,492.65999999999946,503.49999999999994,513.4099999999996,524.0399999999993,0.13243357470844083,22.25386859797988,56.72060536924252,709.4498596656767,1625.990094671254,1696.8931539115624,496.1902716114572,523.0967107121446,547.9753443696661,559.0827268877567,569.2054103723679,478.77847067560276,485.15480906248956,494.8389696203811,500.48773568368847,496.0061530530998,504.0117885102963,510.571387652163,515.7682728261741,519.9325819195176,524.0475048100988
299.99999999999983,1999.9999999999982,0.01000000000000001,19.999999999999993,10.0,0.0007968127490039845,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,1e-10,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,168.12999999999985,0.0010740986479542908,5.6598230337291745e-11,5.2328958302156626e-11,2.0603878759156307e-10,5.9132662346408775e-09,5.875095491640228e-09,0.00010302492406063738,0.00010355797123909141,0.00010608680113629106,0.00010593742635386793,0.00010731734615138402,177.81359679401862,177.6810307577831,180.1268525628674,180.0184760435834,189.3044614194837,221.02511098262775,229.84946225495855,230.33638454807797,230.40372962488797,230.31515998588972
1.0,499.99999999999943,49.99999999999994,19.999999999999993,10000.0,0.20000000000000207,2185.700000000001,4203.199999999995,6381.799999999981,7751.799999999978,8008.499999999998,8117.399999999974,8192.099999999979,8235.100000000002,8264.000000000005,8281.399999999998,8291.19999999999,8297.699999999988,8301.399999999987,8303.799999999994,8305.099999999997,8305.999999999985,8306.5,8306.899999999987,8306.999999999987,8307.199999999997,0.19643463538045,1866.543645192162,3223.330787670516,4434.127253947822,6784.5109103345585,7067.381225166262,5430.69823508571,5548.971162443889,5670.253283033725,5762.079748985923,5824.581752710357,7387.326957237297,7456.41538372331,7526.682659821874,7582.168389474746,7571.6912175835705,7762.267574992415,7845.809189209999,7880.907221288688,7914.042981373919,7946.111953548662
199.99999999999983,1999.9999999999982,0.49999999999999994,1.0,999.999999999999,0.20000000000000207,209.4899999999998,218.9400000000003,229.12999999999974,238.48999999999998,248.56999999999988,257.8399999999996,267.8299999999994,276.9999999999998,286.8900000000002,296.72999999999996,305.7699999999998,315.5099999999999,324.4600000000001,334.10999999999996,342.9699999999997,352.51999999999987,361.28999999999957,370.75000000000006,379.43999999999977,388.80999999999983,0.17549887715215728,154.45934029415528,213.57396523330343,225.23586733253322,173.54157423070632,180.945392284775,368.7740803738539,381.15939707045027,387.5315890786043,396.10377560882694,403.73008047094726,401.70450146689075,408.20816322499,412.04233776848884,417.7657740712477,423.6244051298006,435.4125854685693,437.8754151008081,442.4158636044275,446.48350151539375,450.7966582735295
299.99999999999983,1499.9999999999989,10.0,14.999999999999996,10000.0,0.20000000000000207,2185.700000000001,4203.1,6296.600000000001,7054.499999999999,7212.799999999983,7325.799999999982,7437.299999999994,7531.499999999985,7624.5999999999885,7709.19999999998,7780.499999999992,7850.799999999995,7909.899999999993,7968.2999999999965,8017.199999999998,8065.499999999983,8105.899999999987,8145.79999999999,8179.199999999983,8212.099999999993,0.20183112932530656,2840.0641182606805,4423.3415378099935,6584.068572393507,7667.145612618792,7695.104651004442,6259.5858826300955,6281.6671907704285,6342.422729436713,6352.13012027717,6400.370503174432,7467.919284481639,7468.769655273992,7505.235598540109,7505.199240534465,7563.722908932367,7535.886141952856,7547.997680958288,7554.6519091274295,7554.3108449936835,7552.745996120908
199.99999999999983,1.0,49.99999999999994,10.0,100.0,0.20000000000000207,250.15000000000023,250.38999999999965,250.5500000000001,250.63999999999967,250.69999999999916,250.7300000000001,250.7499999999993,250.77000000000012,250.77000000000012,250.77999999999972,250.77999999999997,250.77999999999997,250.77999999999997,250.77999999999997,250.78999999999994,250.78999999999994,250.78999999999994,250.78999999999994,250.78999999999994,250.78999999999994,0.1777241290813183,202.44639057467353,201.07278923423956,129.1547922895614,184.08379377526052,189.98076364159027,372.8356316130914,381.4886043841032,385.40581909112944,392.4379235199552,395.7541596876218,340.0245242983561,344.9786129409287,348.72683563555114,353.12241536754107,358.26722859975786,365.41396528351027,372.9851544544436,376.7449784672071,380.1031923885424,383.49233146391504
